neos-826650,heuristics_aggressive,emphasis_feasibility,separating_off,default,separating_fast,presolving_fast,separating_aggressive,presolving_aggressive,presolving_off,emphasis_hardlp,emphasis_easycip,emphasis_optimality,heuristics_fast,heuristics_off
sts729,presolving_aggressive,default,presolving_fast,heuristics_aggressive,separating_fast,separating_aggressive,emphasis_feasibility,heuristics_fast,presolving_off,separating_off,emphasis_easycip,emphasis_hardlp,emphasis_optimality,heuristics_off
neos-476283,default,separating_fast,heuristics_aggressive,presolving_aggressive,presolving_fast,emphasis_feasibility,separating_aggressive,presolving_off,separating_off,emphasis_hardlp,heuristics_fast,emphasis_easycip,emphasis_optimality,heuristics_off
mkc1,presolving_fast,default,separating_fast,heuristics_aggressive,presolving_aggressive,emphasis_feasibility,separating_aggressive,separating_off,presolving_off,emphasis_easycip,heuristics_fast,emphasis_hardlp,emphasis_optimality,heuristics_off
r80x800,heuristics_aggressive,default,presolving_aggressive,presolving_fast,separating_aggressive,presolving_off,separating_fast,emphasis_feasibility,emphasis_optimality,heuristics_fast,emphasis_hardlp,emphasis_easycip,separating_off,heuristics_off
rmine25,emphasis_feasibility,presolving_fast,separating_off,heuristics_aggressive,separating_fast,default,presolving_off,presolving_aggressive,emphasis_hardlp,emphasis_easycip,separating_aggressive,heuristics_fast,emphasis_optimality,heuristics_off
lseu,heuristics_aggressive,presolving_aggressive,default,separating_fast,presolving_fast,emphasis_feasibility,separating_aggressive,presolving_off,separating_off,heuristics_fast,emphasis_easycip,emphasis_hardlp,emphasis_optimality,heuristics_off
neos-934441,presolving_fast,emphasis_feasibility,separating_aggressive,heuristics_aggressive,separating_fast,default,presolving_aggressive,separating_off,presolving_off,heuristics_fast,emphasis_easycip,emphasis_hardlp,emphasis_optimality,heuristics_off
pg5_34,default,heuristics_aggressive,presolving_fast,presolving_aggressive,separating_fast,emphasis_feasibility,presolving_off,separating_aggressive,separating_off,heuristics_fast,emphasis_hardlp,emphasis_easycip,emphasis_optimality,heuristics_off
neos-1208135,emphasis_feasibility,separating_off,presolving_off,heuristics_off,default,heuristics_aggressive,heuristics_fast,separating_aggressive,presolving_aggressive,separating_fast,emphasis_easycip,emphasis_hardlp,presolving_fast,emphasis_optimality
ns2124243,separating_fast,emphasis_feasibility,default,presolving_aggressive,heuristics_aggressive,presolving_fast,separating_off,separating_aggressive,presolving_off,emphasis_easycip,heuristics_fast,emphasis_hardlp,emphasis_optimality,heuristics_off
neos-1058477,separating_fast,default,presolving_fast,emphasis_feasibility,presolving_aggressive,heuristics_aggressive,presolving_off,separating_aggressive,separating_off,emphasis_hardlp,emphasis_easycip,heuristics_fast,emphasis_optimality,heuristics_off
neos-1456979,default,heuristics_aggressive,separating_fast,emphasis_feasibility,separating_aggressive,presolving_fast,separating_off,presolving_aggressive,heuristics_fast,presolving_off,emphasis_hardlp,emphasis_easycip,emphasis_optimality,heuristics_off
neos-555343,emphasis_feasibility,separating_fast,separating_off,presolving_fast,default,presolving_aggressive,heuristics_aggressive,separating_aggressive,presolving_off,heuristics_fast,emphasis_easycip,emphasis_hardlp,heuristics_off,emphasis_optimality
neos-691058,default,separating_aggressive,separating_fast,emphasis_feasibility,heuristics_aggressive,presolving_aggressive,presolving_fast,separating_off,presolving_off,heuristics_fast,emphasis_hardlp,emphasis_easycip,emphasis_optimality,heuristics_off
rmatr200-p20,heuristics_aggressive,emphasis_feasibility,presolving_off,separating_fast,default,presolving_fast,separating_off,presolving_aggressive,separating_aggressive,emphasis_hardlp,heuristics_fast,emphasis_easycip,emphasis_optimality,heuristics_off
disctom,default,separating_aggressive,presolving_aggressive,heuristics_aggressive,emphasis_feasibility,separating_fast,separating_off,presolving_fast,presolving_off,heuristics_fast,emphasis_easycip,emphasis_hardlp,emphasis_optimality,heuristics_off
neos-565815,emphasis_feasibility,heuristics_aggressive,default,separating_fast,presolving_fast,separating_off,presolving_aggressive,separating_aggressive,heuristics_fast,presolving_off,emphasis_easycip,emphasis_hardlp,emphasis_optimality,heuristics_off
neos-494568,presolving_aggressive,heuristics_aggressive,separating_fast,default,emphasis_feasibility,presolving_fast,separating_aggressive,presolving_off,emphasis_easycip,separating_off,heuristics_fast,emphasis_hardlp,emphasis_optimality,heuristics_off
co-100,separating_fast,presolving_fast,default,presolving_aggressive,emphasis_feasibility,heuristics_aggressive,separating_off,separating_aggressive,presolving_off,emphasis_hardlp,heuristics_fast,emphasis_easycip,emphasis_optimality,heuristics_off
d10200,default,separating_fast,emphasis_feasibility,heuristics_aggressive,separating_off,presolving_aggressive,presolving_fast,separating_aggressive,presolving_off,heuristics_fast,emphasis_easycip,emphasis_hardlp,emphasis_optimality,heuristics_off
neos-827175,heuristics_aggressive,emphasis_feasibility,default,presolving_aggressive,separating_fast,presolving_fast,separating_off,presolving_off,separating_aggressive,emphasis_hardlp,emphasis_optimality,heuristics_fast,emphasis_easycip,heuristics_off
neos-956971,emphasis_feasibility,heuristics_aggressive,separating_fast,default,presolving_fast,presolving_aggressive,separating_off,separating_aggressive,heuristics_fast,presolving_off,emphasis_easycip,emphasis_hardlp,emphasis_optimality,heuristics_off
neos-1436709,separating_fast,presolving_fast,separating_off,default,separating_aggressive,presolving_aggressive,heuristics_aggressive,emphasis_feasibility,presolving_off,emphasis_optimality,emphasis_hardlp,heuristics_fast,emphasis_easycip,heuristics_off
neos-954925,separating_fast,heuristics_aggressive,presolving_fast,default,emphasis_feasibility,separating_off,presolving_aggressive,separating_aggressive,presolving_off,heuristics_fast,emphasis_easycip,emphasis_hardlp,emphasis_optimality,heuristics_off
ds,default,heuristics_aggressive,separating_fast,emphasis_feasibility,separating_aggressive,presolving_aggressive,presolving_fast,separating_off,presolving_off,heuristics_fast,emphasis_easycip,emphasis_hardlp,emphasis_optimality,heuristics_off
neos-506422,default,heuristics_aggressive,separating_fast,presolving_aggressive,emphasis_feasibility,presolving_fast,separating_off,separating_aggressive,presolving_off,heuristics_fast,emphasis_easycip,emphasis_optimality,emphasis_hardlp,heuristics_off
sts405,presolving_aggressive,default,presolving_fast,separating_fast,heuristics_aggressive,separating_aggressive,heuristics_fast,emphasis_easycip,presolving_off,separating_off,emphasis_feasibility,emphasis_hardlp,heuristics_off,emphasis_optimality
leo2,separating_fast,default,presolving_fast,heuristics_aggressive,emphasis_feasibility,presolving_aggressive,separating_aggressive,separating_off,presolving_off,heuristics_fast,emphasis_easycip,emphasis_hardlp,emphasis_optimality,heuristics_off
tanglegram2,default,heuristics_aggressive,presolving_aggressive,heuristics_fast,presolving_fast,separating_fast,presolving_off,separating_aggressive,emphasis_easycip,emphasis_feasibility,separating_off,emphasis_optimality,emphasis_hardlp,heuristics_off
ns1688347,presolving_fast,separating_fast,emphasis_feasibility,default,heuristics_aggressive,separating_off,presolving_aggressive,separating_aggressive,presolving_off,emphasis_hardlp,emphasis_easycip,heuristics_fast,emphasis_optimality,heuristics_off
n4-3,heuristics_aggressive,default,presolving_fast,presolving_aggressive,separating_fast,separating_aggressive,heuristics_fast,presolving_off,emphasis_hardlp,emphasis_easycip,separating_off,emphasis_feasibility,emphasis_optimality,heuristics_off
neos-936660,separating_off,presolving_fast,separating_aggressive,separating_fast,default,presolving_off,presolving_aggressive,heuristics_aggressive,emphasis_feasibility,emphasis_hardlp,emphasis_easycip,heuristics_fast,emphasis_optimality,heuristics_off
sp97ic,heuristics_aggressive,default,emphasis_feasibility,separating_aggressive,presolving_aggressive,separating_fast,presolving_fast,separating_off,heuristics_fast,presolving_off,emphasis_easycip,emphasis_hardlp,emphasis_optimality,heuristics_off
ns60-pr3,default,presolving_aggressive,separating_fast,heuristics_aggressive,presolving_fast,separating_off,separating_aggressive,presolving_off,heuristics_fast,emphasis_hardlp,emphasis_feasibility,emphasis_easycip,emphasis_optimality,heuristics_off
rocII-4-11,emphasis_feasibility,default,separating_off,separating_fast,heuristics_aggressive,presolving_fast,presolving_aggressive,separating_aggressive,presolving_off,emphasis_easycip,emphasis_hardlp,heuristics_fast,emphasis_optimality,heuristics_off
neos-881765,presolving_fast,separating_aggressive,presolving_aggressive,default,emphasis_feasibility,separating_fast,heuristics_fast,heuristics_aggressive,emphasis_hardlp,separating_off,presolving_off,emphasis_easycip,heuristics_off,emphasis_optimality
neos-1330635,default,separating_fast,heuristics_aggressive,presolving_fast,separating_off,presolving_aggressive,emphasis_feasibility,separating_aggressive,heuristics_fast,emphasis_easycip,presolving_off,emphasis_optimality,emphasis_hardlp,heuristics_off
neos-584146,separating_fast,default,heuristics_aggressive,emphasis_feasibility,separating_off,separating_aggressive,presolving_aggressive,presolving_fast,heuristics_fast,presolving_off,emphasis_easycip,emphasis_hardlp,emphasis_optimality,heuristics_off
ns903616,emphasis_feasibility,heuristics_aggressive,default,presolving_fast,separating_fast,separating_off,presolving_off,separating_aggressive,presolving_aggressive,emphasis_hardlp,emphasis_easycip,emphasis_optimality,heuristics_fast,heuristics_off
neos-957143,separating_fast,heuristics_aggressive,default,presolving_fast,presolving_aggressive,emphasis_feasibility,presolving_off,separating_off,separating_aggressive,heuristics_fast,emphasis_easycip,emphasis_hardlp,emphasis_optimality,heuristics_off
neos-1445765,separating_fast,heuristics_aggressive,separating_off,default,emphasis_feasibility,separating_aggressive,heuristics_fast,emphasis_optimality,heuristics_off,presolving_off,presolving_fast,emphasis_hardlp,emphasis_easycip,presolving_aggressive
enlight13,heuristics_aggressive,default,presolving_fast,separating_fast,presolving_aggressive,emphasis_feasibility,separating_aggressive,separating_off,presolving_off,heuristics_fast,emphasis_easycip,emphasis_hardlp,emphasis_optimality,heuristics_off
neos-1053234,default,separating_fast,heuristics_aggressive,emphasis_feasibility,presolving_fast,presolving_aggressive,separating_off,separating_aggressive,presolving_off,heuristics_fast,emphasis_optimality,emphasis_easycip,emphasis_hardlp,heuristics_off
