CATS-d_regions-goods200-bids1000_1967,separating_fast,default,presolving_fast,heuristics_aggressive,presolving_aggressive,separating_off,presolving_off,heuristics_fast,emphasis_feasibility,emphasis_easycip,separating_aggressive,emphasis_hardlp,heuristics_off,emphasis_optimality
CATS-d_regions-goods200-bids1000_1332,separating_fast,default,presolving_fast,heuristics_aggressive,emphasis_feasibility,separating_off,presolving_aggressive,presolving_off,heuristics_fast,emphasis_easycip,emphasis_hardlp,separating_aggressive,emphasis_optimality,heuristics_off
CATS-d_regions-goods200-bids1000_1263,presolving_fast,default,separating_fast,heuristics_aggressive,presolving_aggressive,separating_off,heuristics_fast,emphasis_easycip,emphasis_feasibility,presolving_off,separating_aggressive,emphasis_hardlp,heuristics_off,emphasis_optimality
CATS-d_regions-goods200-bids1000_0516,separating_fast,default,heuristics_aggressive,presolving_fast,emphasis_feasibility,presolving_aggressive,separating_off,presolving_off,heuristics_fast,emphasis_easycip,emphasis_hardlp,separating_aggressive,emphasis_optimality,heuristics_off
CATS-d_regions-goods200-bids1000_1491,presolving_fast,separating_fast,default,presolving_aggressive,heuristics_aggressive,heuristics_fast,emphasis_easycip,separating_off,presolving_off,emphasis_feasibility,separating_aggressive,heuristics_off,emphasis_hardlp,emphasis_optimality
CATS-d_regions-goods200-bids1000_0884,separating_fast,default,heuristics_aggressive,presolving_fast,presolving_aggressive,separating_off,emphasis_feasibility,emphasis_easycip,heuristics_fast,presolving_off,emphasis_hardlp,separating_aggressive,emphasis_optimality,heuristics_off
CATS-d_regions-goods200-bids1000_0179,presolving_fast,separating_fast,default,heuristics_aggressive,presolving_aggressive,separating_off,emphasis_feasibility,heuristics_fast,presolving_off,emphasis_easycip,separating_aggressive,emphasis_hardlp,heuristics_off,emphasis_optimality
CATS-d_regions-goods200-bids1000_0616,default,separating_fast,presolving_fast,heuristics_aggressive,presolving_aggressive,separating_off,heuristics_fast,emphasis_easycip,presolving_off,emphasis_feasibility,separating_aggressive,emphasis_hardlp,heuristics_off,emphasis_optimality
CATS-d_regions-goods200-bids1000_1941,separating_fast,default,presolving_fast,heuristics_aggressive,presolving_aggressive,separating_off,emphasis_feasibility,presolving_off,heuristics_fast,emphasis_easycip,emphasis_hardlp,separating_aggressive,emphasis_optimality,heuristics_off
CATS-d_regions-goods200-bids1000_1788,separating_fast,presolving_fast,default,heuristics_aggressive,presolving_aggressive,separating_off,presolving_off,heuristics_fast,emphasis_feasibility,emphasis_easycip,separating_aggressive,emphasis_hardlp,heuristics_off,emphasis_optimality
CATS-d_regions-goods200-bids1000_1913,separating_fast,default,presolving_fast,heuristics_aggressive,separating_off,emphasis_feasibility,presolving_aggressive,presolving_off,heuristics_fast,emphasis_easycip,emphasis_hardlp,separating_aggressive,heuristics_off,emphasis_optimality
CATS-d_regions-goods200-bids1000_0289,separating_fast,default,presolving_fast,heuristics_aggressive,emphasis_feasibility,presolving_aggressive,separating_off,heuristics_fast,presolving_off,emphasis_easycip,emphasis_hardlp,separating_aggressive,heuristics_off,emphasis_optimality
CATS-d_regions-goods200-bids1000_0376,separating_fast,default,presolving_fast,heuristics_aggressive,emphasis_feasibility,heuristics_fast,separating_off,emphasis_easycip,presolving_aggressive,presolving_off,emphasis_hardlp,separating_aggressive,emphasis_optimality,heuristics_off
CATS-d_regions-goods200-bids1000_1881,presolving_fast,default,separating_fast,heuristics_aggressive,presolving_aggressive,separating_off,emphasis_easycip,presolving_off,heuristics_fast,emphasis_feasibility,separating_aggressive,emphasis_hardlp,heuristics_off,emphasis_optimality
