circ10-3,emphasis_feasibility,separating_fast,default,presolving_fast,heuristics_aggressive,separating_aggressive,presolving_aggressive,emphasis_hardlp,presolving_off,emphasis_easycip,separating_off,heuristics_fast,emphasis_optimality,heuristics_off
neos-691073,emphasis_feasibility,separating_aggressive,default,heuristics_aggressive,separating_fast,heuristics_fast,presolving_aggressive,separating_off,presolving_fast,presolving_off,emphasis_hardlp,emphasis_easycip,emphasis_optimality,heuristics_off
neos-691058,emphasis_feasibility,default,heuristics_aggressive,separating_aggressive,separating_off,separating_fast,heuristics_fast,presolving_aggressive,presolving_fast,presolving_off,emphasis_hardlp,emphasis_optimality,emphasis_easycip,heuristics_off
ns1631475,emphasis_feasibility,heuristics_aggressive,presolving_fast,default,separating_off,presolving_aggressive,separating_fast,separating_aggressive,presolving_off,emphasis_optimality,emphasis_hardlp,emphasis_easycip,heuristics_fast,heuristics_off
neos-850681,separating_fast,heuristics_aggressive,presolving_aggressive,emphasis_feasibility,heuristics_fast,separating_aggressive,default,separating_off,presolving_fast,emphasis_easycip,emphasis_hardlp,presolving_off,emphasis_optimality,heuristics_off
neos-955800,heuristics_aggressive,default,presolving_aggressive,emphasis_feasibility,presolving_fast,separating_fast,separating_aggressive,heuristics_fast,separating_off,emphasis_hardlp,presolving_off,emphasis_easycip,heuristics_off,emphasis_optimality
rococoC12-111000,separating_off,separating_fast,emphasis_feasibility,default,heuristics_aggressive,presolving_fast,presolving_aggressive,presolving_off,separating_aggressive,emphasis_optimality,emphasis_easycip,heuristics_fast,emphasis_hardlp,heuristics_off
triptim2,presolving_aggressive,emphasis_feasibility,separating_off,presolving_fast,heuristics_aggressive,separating_fast,default,presolving_off,separating_aggressive,emphasis_hardlp,emphasis_easycip,emphasis_optimality,heuristics_fast,heuristics_off
ns930473,emphasis_feasibility,presolving_fast,heuristics_aggressive,separating_fast,separating_off,default,presolving_off,separating_aggressive,emphasis_easycip,presolving_aggressive,heuristics_fast,emphasis_hardlp,emphasis_optimality,heuristics_off
zib54-UUE,presolving_off,separating_fast,separating_off,presolving_fast,separating_aggressive,heuristics_aggressive,presolving_aggressive,default,heuristics_fast,emphasis_hardlp,emphasis_feasibility,emphasis_easycip,emphasis_optimality,heuristics_off
rocII-9-11,emphasis_feasibility,heuristics_aggressive,separating_off,separating_fast,presolving_fast,default,separating_aggressive,heuristics_fast,presolving_off,presolving_aggressive,emphasis_hardlp,emphasis_easycip,heuristics_off,emphasis_optimality
gmu-35-40,presolving_aggressive,default,separating_aggressive,separating_off,separating_fast,presolving_fast,heuristics_fast,presolving_off,emphasis_easycip,heuristics_aggressive,emphasis_hardlp,emphasis_feasibility,emphasis_optimality,heuristics_off
pigeon-19,separating_off,emphasis_feasibility,heuristics_aggressive,separating_fast,default,separating_aggressive,emphasis_optimality,emphasis_easycip,presolving_fast,presolving_aggressive,emphasis_hardlp,heuristics_fast,presolving_off,heuristics_off
neos-738098,emphasis_feasibility,presolving_fast,separating_fast,presolving_aggressive,heuristics_aggressive,presolving_off,default,separating_off,separating_aggressive,emphasis_hardlp,emphasis_easycip,heuristics_fast,emphasis_optimality,heuristics_off
neos13,emphasis_feasibility,separating_off,default,heuristics_aggressive,emphasis_hardlp,separating_aggressive,separating_fast,presolving_fast,presolving_aggressive,presolving_off,emphasis_optimality,emphasis_easycip,heuristics_fast,heuristics_off
mine-166-5,heuristics_aggressive,heuristics_fast,presolving_fast,default,separating_fast,emphasis_feasibility,presolving_aggressive,emphasis_hardlp,separating_aggressive,emphasis_easycip,separating_off,presolving_off,emphasis_optimality,heuristics_off
neos-827015,separating_off,presolving_fast,presolving_off,default,separating_fast,emphasis_feasibility,emphasis_hardlp,heuristics_aggressive,emphasis_easycip,presolving_aggressive,heuristics_fast,separating_aggressive,heuristics_off,emphasis_optimality
rmatr100-p10,separating_fast,default,presolving_fast,presolving_aggressive,separating_aggressive,heuristics_aggressive,emphasis_hardlp,separating_off,emphasis_easycip,emphasis_feasibility,heuristics_fast,presolving_off,emphasis_optimality,heuristics_off
neos-810326,separating_aggressive,separating_fast,heuristics_fast,heuristics_aggressive,presolving_aggressive,emphasis_feasibility,presolving_fast,default,emphasis_easycip,emphasis_hardlp,presolving_off,separating_off,heuristics_off,emphasis_optimality
neos-933550,separating_aggressive,default,separating_off,separating_fast,emphasis_optimality,emphasis_feasibility,presolving_aggressive,emphasis_hardlp,heuristics_aggressive,presolving_fast,heuristics_off,emphasis_easycip,heuristics_fast,presolving_off
neos-801834,default,separating_fast,presolving_aggressive,heuristics_fast,separating_aggressive,emphasis_feasibility,heuristics_aggressive,presolving_fast,emphasis_easycip,emphasis_hardlp,separating_off,presolving_off,emphasis_optimality,heuristics_off
neos-693347,separating_aggressive,emphasis_feasibility,separating_fast,default,heuristics_aggressive,presolving_aggressive,heuristics_fast,emphasis_hardlp,presolving_fast,separating_off,presolving_off,emphasis_easycip,emphasis_optimality,heuristics_off
neos-1460246,separating_fast,presolving_fast,default,heuristics_aggressive,separating_aggressive,presolving_aggressive,emphasis_feasibility,separating_off,heuristics_fast,presolving_off,emphasis_optimality,emphasis_hardlp,emphasis_easycip,heuristics_off
mining,presolving_off,emphasis_hardlp,emphasis_easycip,presolving_fast,heuristics_aggressive,default,separating_off,separating_fast,heuristics_fast,presolving_aggressive,emphasis_feasibility,separating_aggressive,emphasis_optimality,heuristics_off
uc-case3,separating_off,presolving_fast,emphasis_feasibility,separating_fast,heuristics_aggressive,default,presolving_aggressive,separating_aggressive,presolving_off,emphasis_optimality,heuristics_fast,emphasis_hardlp,emphasis_easycip,heuristics_off
neos-960392,emphasis_feasibility,presolving_fast,separating_fast,default,separating_off,presolving_aggressive,heuristics_aggressive,separating_aggressive,emphasis_easycip,presolving_off,emphasis_hardlp,heuristics_fast,emphasis_optimality,heuristics_off
ns60-pr9,default,heuristics_aggressive,presolving_fast,separating_fast,separating_aggressive,presolving_aggressive,separating_off,emphasis_feasibility,emphasis_hardlp,presolving_off,heuristics_fast,emphasis_easycip,emphasis_optimality,heuristics_off
nb10tb,presolving_off,presolving_aggressive,emphasis_feasibility,presolving_fast,separating_off,separating_aggressive,separating_fast,default,heuristics_aggressive,emphasis_hardlp,emphasis_optimality,emphasis_easycip,heuristics_fast,heuristics_off
neos-1223462,emphasis_feasibility,separating_fast,heuristics_aggressive,default,presolving_aggressive,presolving_fast,separating_aggressive,separating_off,presolving_off,emphasis_hardlp,emphasis_easycip,heuristics_fast,heuristics_off,emphasis_optimality
air03,presolving_aggressive,separating_fast,separating_aggressive,emphasis_feasibility,default,presolving_fast,heuristics_aggressive,emphasis_optimality,presolving_off,heuristics_fast,separating_off,emphasis_hardlp,emphasis_easycip,heuristics_off
neos-565815,default,presolving_aggressive,separating_fast,heuristics_aggressive,emphasis_easycip,separating_aggressive,heuristics_fast,presolving_fast,emphasis_hardlp,emphasis_feasibility,separating_off,presolving_off,emphasis_optimality,heuristics_off
danoint,separating_off,presolving_fast,separating_fast,presolving_off,presolving_aggressive,default,emphasis_easycip,emphasis_hardlp,separating_aggressive,heuristics_aggressive,heuristics_fast,emphasis_feasibility,emphasis_optimality,heuristics_off
ns1208400,emphasis_feasibility,separating_aggressive,separating_off,default,presolving_aggressive,heuristics_aggressive,separating_fast,emphasis_easycip,heuristics_fast,emphasis_hardlp,presolving_fast,presolving_off,heuristics_off,emphasis_optimality
neos-1597104,emphasis_easycip,separating_fast,heuristics_fast,presolving_aggressive,presolving_fast,emphasis_hardlp,heuristics_aggressive,separating_aggressive,default,separating_off,heuristics_off,emphasis_feasibility,presolving_off,emphasis_optimality
